date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-01-01,22,Capacitor,0604,murata,6000,0,259,259,0,5741,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-02,22,Capacitor,0604,murata,5741,0,444,444,0,5297,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-03,22,Capacitor,0604,murata,5297,0,407,407,0,4890,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-04,22,Capacitor,0604,murata,4890,0,296,296,0,4594,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-05,22,Capacitor,0604,murata,4594,0,333,333,0,4261,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-06,22,Capacitor,0604,murata,4261,0,456,456,0,3805,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-07,22,Capacitor,0604,murata,3805,0,247,247,0,3558,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-08,22,Capacitor,0604,murata,3558,0,173,173,0,3385,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-09,22,Capacitor,0604,murata,3385,0,173,173,0,3212,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-10,22,Capacitor,0604,murata,3212,0,444,444,0,2768,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-11,22,Capacitor,0604,murata,2768,0,271,271,0,2497,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-12,22,Capacitor,0604,murata,2497,0,468,468,0,2029,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-13,22,Capacitor,0604,murata,2029,0,234,234,0,1795,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-14,22,Capacitor,0604,murata,1795,1400,505,505,0,1290,0,1400,1400,1,14.4,0.1847,821.78,328.71,17585.99
2024-01-15,22,Capacitor,0604,murata,2690,0,173,173,0,2517,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-16,22,Capacitor,0604,murata,2517,0,456,456,0,2061,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-17,22,Capacitor,0604,murata,2061,0,370,370,0,1691,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-18,22,Capacitor,0604,murata,1691,0,234,234,0,1457,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-19,22,Capacitor,0604,murata,1457,1600,370,370,0,1087,0,1600,1600,1,14.4,0.1847,939.17,375.67,20098.27
2024-01-20,22,Capacitor,0604,murata,2687,0,185,185,0,2502,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-21,22,Capacitor,0604,murata,2502,0,123,123,0,2379,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-22,22,Capacitor,0604,murata,2379,0,296,296,0,2083,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-23,22,Capacitor,0604,murata,2083,0,136,136,0,1947,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-24,22,Capacitor,0604,murata,1947,0,382,382,0,1565,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-25,22,Capacitor,0604,murata,1565,0,123,123,0,1442,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-26,22,Capacitor,0604,murata,1442,0,185,185,0,1257,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-27,22,Capacitor,0604,murata,1257,0,197,197,0,1060,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-28,22,Capacitor,0604,murata,1060,1000,247,247,0,813,0,1000,1000,1,14.4,0.1847,586.98,234.79,12561.42
2024-01-29,22,Capacitor,0604,murata,1813,0,394,394,0,1419,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-30,22,Capacitor,0604,murata,1419,0,308,308,0,1111,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-31,22,Capacitor,0604,murata,1111,1600,481,481,0,630,0,1600,1600,1,14.4,0.1847,939.17,375.67,20098.27
2024-02-01,22,Capacitor,0604,murata,2230,0,308,308,0,1922,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-02,22,Capacitor,0604,murata,1922,0,345,345,0,1577,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-03,22,Capacitor,0604,murata,1577,1400,247,247,0,1330,0,1400,1400,1,14.4,0.1386,868.33,347.33,18582.22
2024-02-04,22,Capacitor,0604,murata,2730,0,382,382,0,2348,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-05,22,Capacitor,0604,murata,2348,0,222,222,0,2126,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-06,22,Capacitor,0604,murata,2126,0,247,247,0,1879,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-07,22,Capacitor,0604,murata,1879,0,407,407,0,1472,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-08,22,Capacitor,0604,murata,1472,1400,345,345,0,1127,0,1400,1400,1,14.4,0.1386,868.33,347.33,18582.22
2024-02-09,22,Capacitor,0604,murata,2527,0,136,136,0,2391,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-10,22,Capacitor,0604,murata,2391,0,518,518,0,1873,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-11,22,Capacitor,0604,murata,1873,0,407,407,0,1466,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-12,22,Capacitor,0604,murata,1466,1900,444,444,0,1022,0,1900,1900,1,14.4,0.1386,1178.44,471.38,25218.72
2024-02-13,22,Capacitor,0604,murata,2922,0,136,136,0,2786,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-14,22,Capacitor,0604,murata,2786,0,308,308,0,2478,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-15,22,Capacitor,0604,murata,2478,0,136,136,0,2342,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-16,22,Capacitor,0604,murata,2342,0,419,419,0,1923,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-17,22,Capacitor,0604,murata,1923,0,123,123,0,1800,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-18,22,Capacitor,0604,murata,1800,0,283,283,0,1517,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-19,22,Capacitor,0604,murata,1517,0,357,357,0,1160,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-20,22,Capacitor,0604,murata,1160,1400,308,308,0,852,0,1400,1400,1,14.4,0.1386,868.33,347.33,18582.22
2024-02-21,22,Capacitor,0604,murata,2252,0,382,382,0,1870,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-22,22,Capacitor,0604,murata,1870,0,148,148,0,1722,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-23,22,Capacitor,0604,murata,1722,0,407,407,0,1315,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-24,22,Capacitor,0604,murata,1315,1700,394,394,0,921,0,1700,1700,1,14.4,0.1386,1054.4,421.76,22564.12
2024-02-25,22,Capacitor,0604,murata,2621,0,283,283,0,2338,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-26,22,Capacitor,0604,murata,2338,0,345,345,0,1993,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-27,22,Capacitor,0604,murata,1993,0,185,185,0,1808,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-28,22,Capacitor,0604,murata,1808,0,136,136,0,1672,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-29,22,Capacitor,0604,murata,1672,0,407,407,0,1265,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-03-01,22,Capacitor,0604,murata,1265,1300,259,259,0,1006,0,1300,1300,1,14.4,0.0146,922.35,368.94,19738.22
2024-03-02,22,Capacitor,0604,murata,2306,0,333,333,0,1973,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-03,22,Capacitor,0604,murata,1973,0,333,333,0,1640,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-04,22,Capacitor,0604,murata,1640,1400,518,518,0,1122,0,1400,1400,1,14.4,0.0146,993.3,397.32,21256.54
2024-03-05,22,Capacitor,0604,murata,2522,0,431,431,0,2091,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-06,22,Capacitor,0604,murata,2091,0,444,444,0,1647,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-07,22,Capacitor,0604,murata,1647,2000,431,431,0,1216,0,2000,2000,1,14.4,0.0495,1368.7,547.48,29290.28
2024-03-08,22,Capacitor,0604,murata,3216,0,345,345,0,2871,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-09,22,Capacitor,0604,murata,2871,0,136,136,0,2735,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-10,22,Capacitor,0604,murata,2735,0,234,234,0,2501,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-11,22,Capacitor,0604,murata,2501,0,173,173,0,2328,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-12,22,Capacitor,0604,murata,2328,0,518,518,0,1810,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-13,22,Capacitor,0604,murata,1810,0,407,407,0,1403,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-14,22,Capacitor,0604,murata,1403,0,123,123,0,1280,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-15,22,Capacitor,0604,murata,1280,1400,370,370,0,910,0,1400,1400,1,14.4,0.0495,958.09,383.24,20503.2
2024-03-16,22,Capacitor,0604,murata,2310,0,382,382,0,1928,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-17,22,Capacitor,0604,murata,1928,0,160,160,0,1768,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-18,22,Capacitor,0604,murata,1768,0,234,234,0,1534,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-19,22,Capacitor,0604,murata,1534,0,185,185,0,1349,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-20,22,Capacitor,0604,murata,1349,0,136,136,0,1213,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-21,22,Capacitor,0604,murata,1213,0,123,123,0,1090,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-22,22,Capacitor,0604,murata,1090,0,173,173,0,917,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-23,22,Capacitor,0604,murata,917,0,123,123,0,794,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-24,22,Capacitor,0604,murata,794,1000,308,308,0,486,0,1000,1000,1,14.4,0.0495,684.35,273.74,14645.14
2024-03-25,22,Capacitor,0604,murata,1486,0,419,419,0,1067,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
