date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-01-01,124,Resistor,0604,samsung,9000,0,302,302,0,8698,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-02,124,Resistor,0604,samsung,8698,0,518,518,0,8180,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-03,124,Resistor,0604,samsung,8180,0,475,475,0,7705,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-04,124,Resistor,0604,samsung,7705,0,345,345,0,7360,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-05,124,Resistor,0604,samsung,7360,0,388,388,0,6972,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-06,124,Resistor,0604,samsung,6972,0,532,532,0,6440,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-07,124,Resistor,0604,samsung,6440,0,288,288,0,6152,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-08,124,Resistor,0604,samsung,6152,0,201,201,0,5951,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-09,124,Resistor,0604,samsung,5951,0,201,201,0,5750,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-10,124,Resistor,0604,samsung,5750,0,518,518,0,5232,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-11,124,Resistor,0604,samsung,5232,0,316,316,0,4916,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-12,124,Resistor,0604,samsung,4916,0,546,546,0,4370,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-13,124,Resistor,0604,samsung,4370,0,273,273,0,4097,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-14,124,Resistor,0604,samsung,4097,0,590,590,0,3507,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-15,124,Resistor,0604,samsung,3507,0,201,201,0,3306,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-16,124,Resistor,0604,samsung,3306,0,532,532,0,2774,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-17,124,Resistor,0604,samsung,2774,0,431,431,0,2343,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-18,124,Resistor,0604,samsung,2343,0,273,273,0,2070,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-19,124,Resistor,0604,samsung,2070,0,431,431,0,1639,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-20,124,Resistor,0604,samsung,1639,1700,216,216,0,1423,0,1700,1700,1,12.0,0.2241,791.39,316.55,16935.65
2024-01-21,124,Resistor,0604,samsung,3123,0,144,144,0,2979,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-22,124,Resistor,0604,samsung,2979,0,345,345,0,2634,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-23,124,Resistor,0604,samsung,2634,0,158,158,0,2476,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-24,124,Resistor,0604,samsung,2476,0,446,446,0,2030,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-25,124,Resistor,0604,samsung,2030,0,144,144,0,1886,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-26,124,Resistor,0604,samsung,1886,0,216,216,0,1670,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-27,124,Resistor,0604,samsung,1670,0,230,230,0,1440,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-28,124,Resistor,0604,samsung,1440,0,288,288,0,1152,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-29,124,Resistor,0604,samsung,1152,1600,460,460,0,692,0,1600,1600,1,12.0,0.2241,744.83,297.93,15939.44
2024-01-30,124,Resistor,0604,samsung,2292,0,360,360,0,1932,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-31,124,Resistor,0604,samsung,1932,0,561,561,0,1371,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-02-01,124,Resistor,0604,samsung,1371,1900,360,360,0,1011,0,1900,1900,1,12.0,0.1386,982.04,392.81,21015.6
2024-02-02,124,Resistor,0604,samsung,2911,0,403,403,0,2508,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-03,124,Resistor,0604,samsung,2508,0,288,288,0,2220,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-04,124,Resistor,0604,samsung,2220,0,446,446,0,1774,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-05,124,Resistor,0604,samsung,1774,1600,259,259,0,1515,0,1600,1600,1,12.0,0.1738,793.13,317.25,16972.91
2024-02-06,124,Resistor,0604,samsung,3115,0,288,288,0,2827,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-07,124,Resistor,0604,samsung,2827,0,475,475,0,2352,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-08,124,Resistor,0604,samsung,2352,0,403,403,0,1949,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-09,124,Resistor,0604,samsung,1949,0,158,158,0,1791,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-10,124,Resistor,0604,samsung,1791,1900,604,604,0,1187,0,1900,1900,1,12.0,0.1738,941.84,376.74,20155.33
2024-02-11,124,Resistor,0604,samsung,3087,0,475,475,0,2612,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-12,124,Resistor,0604,samsung,2612,0,518,518,0,2094,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-13,124,Resistor,0604,samsung,2094,0,158,158,0,1936,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-14,124,Resistor,0604,samsung,1936,0,360,360,0,1576,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-15,124,Resistor,0604,samsung,1576,0,158,158,0,1418,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-16,124,Resistor,0604,samsung,1418,2300,489,489,0,929,0,2300,2300,1,12.0,0.1738,1140.12,456.05,24398.56
2024-02-17,124,Resistor,0604,samsung,3229,0,144,144,0,3085,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-18,124,Resistor,0604,samsung,3085,0,331,331,0,2754,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-19,124,Resistor,0604,samsung,2754,0,417,417,0,2337,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-20,124,Resistor,0604,samsung,2337,0,360,360,0,1977,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-21,124,Resistor,0604,samsung,1977,0,446,446,0,1531,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-22,124,Resistor,0604,samsung,1531,0,173,173,0,1358,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-23,124,Resistor,0604,samsung,1358,1800,475,475,0,883,0,1800,1800,1,12.0,0.1738,892.27,356.91,19094.52
2024-02-24,124,Resistor,0604,samsung,2683,0,460,460,0,2223,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-25,124,Resistor,0604,samsung,2223,0,331,331,0,1892,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-26,124,Resistor,0604,samsung,1892,1754,403,403,0,1489,0,1600,1754,1,12.0,0.1738,869.47,347.79,18606.55
2024-02-27,124,Resistor,0604,samsung,3243,0,216,216,0,3027,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-28,124,Resistor,0604,samsung,3027,0,158,158,0,2869,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-29,124,Resistor,0604,samsung,2869,0,475,475,0,2394,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
