date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-01-01,1,Capacitor,0604,murata,6000,0,271,271,0,5729,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-02,1,Capacitor,0604,murata,5729,0,382,382,0,5347,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-03,1,Capacitor,0604,murata,5347,0,382,382,0,4965,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-04,1,Capacitor,0604,murata,4965,0,320,320,0,4645,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-05,1,Capacitor,0604,murata,4645,0,259,259,0,4386,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-06,1,Capacitor,0604,murata,4386,0,357,357,0,4029,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-07,1,Capacitor,0604,murata,4029,0,296,296,0,3733,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-08,1,Capacitor,0604,murata,3733,0,136,136,0,3597,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-09,1,Capacitor,0604,murata,3597,0,505,505,0,3092,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-10,1,Capacitor,0604,murata,3092,0,407,407,0,2685,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-11,1,Capacitor,0604,murata,2685,0,542,542,0,2143,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-12,1,Capacitor,0604,murata,2143,0,308,308,0,1835,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-13,1,Capacitor,0604,murata,1835,0,308,308,0,1527,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-14,1,Capacitor,0604,murata,1527,1500,234,234,0,1293,0,1500,1500,1,14.4,0.2324,828.96,331.58,17739.75
2022-01-15,1,Capacitor,0604,murata,2793,0,419,419,0,2374,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-16,1,Capacitor,0604,murata,2374,0,468,468,0,1906,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-17,1,Capacitor,0604,murata,1906,0,234,234,0,1672,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-18,1,Capacitor,0604,murata,1672,0,308,308,0,1364,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-19,1,Capacitor,0604,murata,1364,1500,283,283,0,1081,0,1500,1500,1,14.4,0.2324,828.96,331.58,17739.75
2022-01-20,1,Capacitor,0604,murata,2581,0,197,197,0,2384,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-21,1,Capacitor,0604,murata,2384,0,234,234,0,2150,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-22,1,Capacitor,0604,murata,2150,0,148,148,0,2002,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-23,1,Capacitor,0604,murata,2002,0,296,296,0,1706,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-24,1,Capacitor,0604,murata,1706,0,222,222,0,1484,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-25,1,Capacitor,0604,murata,1484,0,222,222,0,1262,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-26,1,Capacitor,0604,murata,1262,1000,333,333,0,929,0,1000,1000,1,14.4,0.2324,552.64,221.06,11826.5
2022-01-27,1,Capacitor,0604,murata,1929,0,197,197,0,1732,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-28,1,Capacitor,0604,murata,1732,0,136,136,0,1596,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-29,1,Capacitor,0604,murata,1596,0,247,247,0,1349,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-30,1,Capacitor,0604,murata,1349,0,283,283,0,1066,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-31,1,Capacitor,0604,murata,1066,1400,382,382,0,684,0,1400,1400,1,14.4,0.2324,773.7,309.48,16557.1
2022-02-01,1,Capacitor,0604,murata,2084,0,320,320,0,1764,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-02,1,Capacitor,0604,murata,1764,0,493,493,0,1271,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-03,1,Capacitor,0604,murata,1271,1600,308,308,0,963,0,1600,1600,1,14.4,0.1047,1031.42,412.57,22072.44
2022-02-04,1,Capacitor,0604,murata,2563,0,234,234,0,2329,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-05,1,Capacitor,0604,murata,2329,0,382,382,0,1947,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-06,1,Capacitor,0604,murata,1947,0,160,160,0,1787,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-07,1,Capacitor,0604,murata,1787,0,320,320,0,1467,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-08,1,Capacitor,0604,murata,1467,1800,505,505,0,962,0,1800,1800,1,14.4,0.1047,1160.35,464.14,24831.5
2022-02-09,1,Capacitor,0604,murata,2762,0,431,431,0,2331,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-10,1,Capacitor,0604,murata,2331,0,407,407,0,1924,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-11,1,Capacitor,0604,murata,1924,1600,468,468,0,1456,0,1600,1600,1,14.4,0.146,983.84,393.53,21054.11
2022-02-12,1,Capacitor,0604,murata,3056,0,456,456,0,2600,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-13,1,Capacitor,0604,murata,2600,0,123,123,0,2477,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-14,1,Capacitor,0604,murata,2477,0,296,296,0,2181,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-15,1,Capacitor,0604,murata,2181,0,210,210,0,1971,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-16,1,Capacitor,0604,murata,1971,0,296,296,0,1675,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-17,1,Capacitor,0604,murata,1675,1300,394,394,0,1281,0,1300,1300,1,14.4,0.146,799.37,319.75,17106.47
2022-02-18,1,Capacitor,0604,murata,2581,0,123,123,0,2458,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-19,1,Capacitor,0604,murata,2458,0,271,271,0,2187,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-20,1,Capacitor,0604,murata,2187,0,394,394,0,1793,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-21,1,Capacitor,0604,murata,1793,0,210,210,0,1583,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-22,1,Capacitor,0604,murata,1583,0,271,271,0,1312,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-23,1,Capacitor,0604,murata,1312,0,148,148,0,1164,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-24,1,Capacitor,0604,murata,1164,0,185,185,0,979,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-25,1,Capacitor,0604,murata,979,1200,185,185,0,794,0,1200,1200,1,14.4,0.146,737.88,295.15,15790.58
2022-02-26,1,Capacitor,0604,murata,1994,0,308,308,0,1686,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-27,1,Capacitor,0604,murata,1686,0,419,419,0,1267,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-28,1,Capacitor,0604,murata,1267,0,222,222,0,1045,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-03-01,1,Capacitor,0604,murata,1045,1000,160,160,0,885,0,1000,1000,1,14.4,0.0131,710.54,284.22,15205.51
2022-03-02,1,Capacitor,0604,murata,1885,0,247,247,0,1638,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-03,1,Capacitor,0604,murata,1638,0,382,382,0,1256,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-04,1,Capacitor,0604,murata,1256,1700,444,444,0,812,0,1700,1700,1,14.4,0.0131,1207.91,483.17,25849.36
2022-03-05,1,Capacitor,0604,murata,2512,0,456,456,0,2056,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-06,1,Capacitor,0604,murata,2056,0,136,136,0,1920,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-07,1,Capacitor,0604,murata,1920,0,160,160,0,1760,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-08,1,Capacitor,0604,murata,1760,0,296,296,0,1464,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-09,1,Capacitor,0604,murata,1464,1900,542,542,0,922,0,1900,1900,1,14.4,0.0131,1350.02,540.01,28890.46
2022-03-10,1,Capacitor,0604,murata,2822,0,555,555,0,2267,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-11,1,Capacitor,0604,murata,2267,0,394,394,0,1873,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-12,1,Capacitor,0604,murata,1873,1700,518,518,0,1355,0,1700,1700,1,14.4,0.0131,1207.91,483.17,25849.36
2022-03-13,1,Capacitor,0604,murata,3055,0,123,123,0,2932,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-14,1,Capacitor,0604,murata,2932,0,173,173,0,2759,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-15,1,Capacitor,0604,murata,2759,0,431,431,0,2328,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-16,1,Capacitor,0604,murata,2328,0,247,247,0,2081,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-17,1,Capacitor,0604,murata,2081,0,382,382,0,1699,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-18,1,Capacitor,0604,murata,1699,0,259,259,0,1440,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-19,1,Capacitor,0604,murata,1440,0,296,296,0,1144,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-20,1,Capacitor,0604,murata,1144,1200,123,123,0,1021,0,1200,1200,1,14.4,0.0131,852.65,341.06,18246.61
2022-03-21,1,Capacitor,0604,murata,2221,0,320,320,0,1901,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-22,1,Capacitor,0604,murata,1901,0,185,185,0,1716,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-23,1,Capacitor,0604,murata,1716,0,160,160,0,1556,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-24,1,Capacitor,0604,murata,1556,0,271,271,0,1285,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-25,1,Capacitor,0604,murata,1285,1100,370,370,0,915,0,1100,1100,1,14.4,0.0131,781.59,312.64,16726.06
2022-03-26,1,Capacitor,0604,murata,2015,0,345,345,0,1670,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-27,1,Capacitor,0604,murata,1670,0,296,296,0,1374,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-28,1,Capacitor,0604,murata,1374,0,247,247,0,1127,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-29,1,Capacitor,0604,murata,1127,1500,320,320,0,807,0,1500,1500,1,14.4,0.0131,1065.81,426.32,22808.26
2022-03-30,1,Capacitor,0604,murata,2307,0,148,148,0,2159,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-31,1,Capacitor,0604,murata,2159,0,320,320,0,1839,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-04-01,1,Capacitor,0604,murata,1839,0,160,160,0,1679,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-02,1,Capacitor,0604,murata,1679,0,481,481,0,1198,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-03,1,Capacitor,0604,murata,1198,1300,259,259,0,939,0,1300,1300,1,14.4,0.0637,876.37,350.55,18754.23
2022-04-04,1,Capacitor,0604,murata,2239,0,173,173,0,2066,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-05,1,Capacitor,0604,murata,2066,0,173,173,0,1893,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-06,1,Capacitor,0604,murata,1893,0,185,185,0,1708,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-07,1,Capacitor,0604,murata,1708,0,542,542,0,1166,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-08,1,Capacitor,0604,murata,1166,2100,530,530,0,636,0,2100,2100,1,14.4,0.0637,1415.67,566.27,30295.29
2022-04-09,1,Capacitor,0604,murata,2736,0,456,456,0,2280,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-10,1,Capacitor,0604,murata,2280,0,333,333,0,1947,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-11,1,Capacitor,0604,murata,1947,0,370,370,0,1577,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-12,1,Capacitor,0604,murata,1577,2200,468,468,0,1109,0,2200,2200,1,14.4,0.0637,1483.08,593.23,31737.92
2022-04-13,1,Capacitor,0604,murata,3309,0,320,320,0,2989,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-14,1,Capacitor,0604,murata,2989,0,136,136,0,2853,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-15,1,Capacitor,0604,murata,2853,0,222,222,0,2631,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-16,1,Capacitor,0604,murata,2631,0,419,419,0,2212,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-17,1,Capacitor,0604,murata,2212,0,370,370,0,1842,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-18,1,Capacitor,0604,murata,1842,0,210,210,0,1632,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-19,1,Capacitor,0604,murata,1632,0,148,148,0,1484,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
