date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-01-01,5,Capacitor,0402,samsung,6000,0,452,452,0,5548,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-02,5,Capacitor,0402,samsung,5548,0,637,637,0,4911,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-03,5,Capacitor,0402,samsung,4911,0,637,637,0,4274,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-04,5,Capacitor,0402,samsung,4274,0,534,534,0,3740,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-05,5,Capacitor,0402,samsung,3740,0,431,431,0,3309,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-06,5,Capacitor,0402,samsung,3309,0,596,596,0,2713,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-07,5,Capacitor,0402,samsung,2713,0,493,493,0,2220,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-08,5,Capacitor,0402,samsung,2220,2100,226,226,0,1994,0,2100,2100,1,12.0,0.1887,1022.24,408.9,21875.93
2022-01-09,5,Capacitor,0402,samsung,4094,0,842,842,0,3252,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-10,5,Capacitor,0402,samsung,3252,0,678,678,0,2574,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-11,5,Capacitor,0402,samsung,2574,3100,904,904,0,1670,0,3100,3100,1,12.0,0.1887,1509.02,603.61,32293.04
2022-01-12,5,Capacitor,0402,samsung,4770,0,514,514,0,4256,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-13,5,Capacitor,0402,samsung,4256,0,514,514,0,3742,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-14,5,Capacitor,0402,samsung,3742,0,390,390,0,3352,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-15,5,Capacitor,0402,samsung,3352,0,698,698,0,2654,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-16,5,Capacitor,0402,samsung,2654,3300,781,781,0,1873,0,3300,3300,1,12.0,0.1887,1606.38,642.55,34376.46
2022-01-17,5,Capacitor,0402,samsung,5173,0,390,390,0,4783,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-18,5,Capacitor,0402,samsung,4783,0,514,514,0,4269,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-19,5,Capacitor,0402,samsung,4269,0,472,472,0,3797,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-20,5,Capacitor,0402,samsung,3797,0,329,329,0,3468,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-21,5,Capacitor,0402,samsung,3468,0,390,390,0,3078,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
